57,140
62,167
69,192
74,218
86,242
105,261
128,276
152,286
177,286
199,277
216,259
230,238
241,216
246,192
248,169
248,146
247,123
78,120
91,110
108,106
126,107
143,111
181,108
194,102
209,99
223,100
233,108
165,128
167,145
170,163
173,181
151,191
162,193
173,195
183,191
190,186
99,137
110,131
123,130
135,136
123,139
111,140
187,132
197,124
209,123
219,128
210,132
199,132
122,216
140,211
160,208
173,209
185,205
200,204
214,206
202,227
188,239
175,243
162,243
140,236
127,216
160,214
173,214
186,211
208,208
187,228
174,231
161,232
