54,145
57,172
61,196
67,220
79,241
95,260
114,275
135,289
157,292
178,285
197,269
215,252
229,231
238,208
241,184
243,159
244,133
67,129
77,114
93,106
112,104
130,108
161,105
180,101
198,101
215,106
226,119
147,129
148,148
150,166
151,186
131,195
141,198
152,201
162,197
172,193
88,140
97,132
109,131
121,138
110,139
98,141
174,135
185,126
196,126
206,132
197,134
185,134
113,223
127,218
141,215
152,217
163,214
178,215
191,219
179,235
165,244
153,246
142,246
127,239
119,223
142,220
153,221
164,219
186,219
164,233
153,235
141,234
