57,143
61,168
66,192
73,216
85,238
103,256
122,273
142,288
164,290
186,282
205,265
222,246
235,225
243,202
243,177
241,152
239,126
67,129
77,116
93,112
110,113
126,117
153,113
169,106
187,102
204,103
219,111
141,134
142,152
143,170
144,189
127,196
137,199
148,202
158,196
168,191
90,139
100,132
111,132
122,138
111,139
100,140
166,133
176,124
187,123
198,127
188,130
178,132
110,220
123,216
139,214
151,215
163,211
181,209
198,209
186,233
169,246
155,249
142,249
126,241
115,221
140,220
152,220
164,216
194,211
166,234
154,238
141,237
