68,140
66,162
69,185
73,207
82,228
95,247
112,264
131,278
153,284
176,281
195,268
209,250
221,230
229,208
234,186
236,163
235,140
86,109
95,99
109,96
124,98
138,102
169,104
184,99
199,97
214,101
224,111
154,127
154,144
154,161
155,178
136,186
145,190
155,194
164,190
173,187
99,132
107,125
118,125
130,132
118,134
107,135
177,133
188,126
199,126
209,132
199,135
188,135
116,211
130,206
143,205
153,208
163,206
178,207
192,211
178,228
164,234
153,235
142,233
129,226
121,212
142,210
153,212
163,211
187,212
164,225
153,226
142,224
