71,131
73,154
78,175
83,197
88,218
99,237
115,251
134,262
155,265
175,261
192,249
207,234
217,216
223,195
226,174
230,154
233,134
85,112
97,105
110,104
124,108
137,116
167,117
180,110
193,106
207,107
217,114
151,136
151,148
151,160
151,172
141,185
146,187
151,188
156,187
161,185
101,137
110,131
121,132
130,140
120,143
108,143
172,140
182,133
193,132
202,137
194,143
183,143
125,214
136,208
146,204
153,206
159,204
169,208
179,214
169,223
160,226
152,227
145,226
135,222
131,214
145,214
152,214
159,214
174,214
159,214
152,215
145,214
