45,146
47,171
52,195
58,219
71,240
89,258
110,272
133,285
157,286
179,280
201,266
222,248
237,226
246,201
248,173
246,145
243,118
54,118
64,108
79,105
94,105
108,110
149,104
165,96
180,91
197,90
214,95
131,126
132,143
134,160
136,178
120,189
130,192
140,194
150,189
159,184
75,134
84,126
97,125
108,133
97,136
84,138
162,125
170,114
183,112
195,117
186,123
174,125
100,213
115,211
130,210
143,212
157,208
176,204
196,202
181,225
163,237
149,240
135,241
117,234
107,215
131,216
144,217
158,213
191,205
161,227
146,230
133,230
