59,138
62,164
67,188
71,213
81,237
97,257
118,273
142,284
165,287
186,280
205,264
222,245
233,225
239,202
241,178
242,155
242,132
79,120
91,107
107,103
124,106
139,114
173,113
187,104
202,101
216,104
227,113
159,132
160,149
162,166
164,184
143,194
153,196
164,199
173,195
181,191
99,138
109,130
122,130
134,138
122,140
110,141
180,135
191,126
203,126
212,133
203,136
192,136
120,218
137,214
153,212
164,213
175,210
188,210
203,211
190,231
177,241
165,244
154,244
137,238
126,220
154,218
164,218
175,216
197,213
176,230
164,232
154,232
