100,115
100,133
101,152
105,170
111,186
120,201
133,213
147,221
161,224
175,222
188,213
199,201
209,187
215,172
220,157
224,141
226,125
115,103
127,100
139,102
151,105
162,110
186,112
196,109
207,108
217,108
224,113
173,122
172,135
171,148
170,161
157,166
163,169
169,171
174,169
180,168
128,119
137,117
145,117
153,124
144,125
135,124
188,126
196,121
204,122
211,125
204,129
196,128
142,187
153,185
163,182
168,184
173,183
180,186
187,190
180,197
173,200
167,200
161,199
152,195
147,188
162,188
168,189
173,189
183,190
173,189
168,190
162,189
