55,95
55,119
57,144
61,168
69,191
82,212
96,232
110,253
129,261
151,259
175,246
198,230
220,211
233,189
240,164
246,137
249,109
61,82
75,77
91,79
106,85
122,93
154,97
172,90
192,88
212,90
229,101
136,112
135,132
133,151
131,171
116,175
123,180
132,183
142,181
152,179
81,104
92,99
105,101
115,113
102,112
89,110
165,118
178,109
192,108
204,116
193,121
179,120
94,191
110,194
124,195
133,198
142,197
159,200
179,200
159,220
141,227
130,227
120,224
107,213
101,196
123,201
132,203
142,204
172,202
141,213
132,213
122,210
