68,105
63,131
59,157
60,183
69,209
85,233
103,255
123,276
146,285
168,283
186,265
204,249
222,233
235,214
245,195
251,175
253,155
105,102
123,97
141,98
159,106
175,116
205,121
219,119
234,120
247,125
254,135
188,136
186,155
183,175
181,195
151,192
161,199
173,206
184,205
195,201
124,119
136,117
148,121
157,130
145,130
133,127
203,143
216,137
228,139
236,147
226,149
215,147
114,196
134,203
154,209
166,214
178,214
190,216
200,218
185,239
170,244
157,243
144,239
127,224
119,200
152,215
164,219
176,220
194,220
173,230
161,230
148,225
