54,135
53,161
53,186
56,213
65,238
79,257
98,272
120,282
145,288
169,286
190,276
208,262
223,243
231,223
238,200
242,178
243,155
80,108
97,99
115,96
135,99
152,108
184,110
198,104
214,104
229,109
237,121
166,128
166,144
166,160
165,176
139,183
149,188
161,193
171,191
181,188
100,129
112,125
124,126
136,133
123,134
111,133
187,139
199,133
210,134
219,142
209,144
198,142
103,207
125,205
144,205
156,208
167,207
181,211
195,218
179,231
163,235
151,235
139,233
121,225
109,209
143,210
155,213
167,213
190,219
165,226
153,226
141,223
