52,144
55,168
59,191
63,215
72,238
87,257
109,273
133,285
159,288
183,283
205,269
224,251
237,232
242,209
244,185
246,162
248,139
78,122
90,113
105,109
121,109
136,115
168,115
183,108
199,108
214,112
225,121
153,133
154,147
156,162
157,177
137,190
147,193
157,195
166,192
175,188
96,137
106,130
118,130
129,139
117,141
105,141
175,138
186,129
198,129
209,136
199,140
187,140
110,219
127,211
145,208
157,209
168,207
185,209
200,214
186,232
170,240
157,242
145,241
127,235
115,220
145,215
157,215
168,214
195,216
169,230
157,231
145,231
