70,137
72,154
76,171
81,188
87,204
96,219
107,233
118,245
134,250
151,248
169,239
185,227
198,211
206,193
210,173
214,153
216,132
74,126
83,122
94,124
103,128
113,132
144,132
156,126
168,123
182,122
195,126
128,145
128,159
127,173
126,187
117,190
122,193
128,195
135,193
142,191
89,142
96,139
106,139
114,146
104,148
95,147
151,146
159,139
169,138
178,142
171,147
161,147
107,204
115,203
123,202
131,204
139,203
151,203
165,204
152,218
140,223
131,224
123,222
115,216
111,206
123,207
131,208
139,208
160,206
139,213
131,213
123,212
