54,135
51,155
52,175
59,196
68,216
79,236
90,254
102,273
118,282
138,280
161,269
186,253
207,234
223,211
230,184
231,156
230,129
52,110
59,104
69,104
79,108
89,113
119,110
136,104
153,101
169,103
181,111
104,128
102,143
99,159
97,175
90,187
96,190
104,193
113,190
122,187
65,130
72,124
83,124
92,131
83,133
72,134
133,130
142,123
154,123
164,128
155,132
144,132
84,211
91,209
101,209
108,211
119,208
137,208
157,210
141,225
124,234
113,236
104,235
94,227
89,213
102,216
109,217
120,215
150,210
121,222
110,224
103,222
