51,98
52,123
55,148
60,172
71,194
86,213
103,230
123,244
144,249
165,245
184,229
201,212
214,191
223,168
228,144
232,120
233,95
65,81
79,75
95,73
111,76
127,83
165,84
181,78
197,76
213,78
224,87
148,103
149,118
150,134
151,150
132,159
140,163
149,166
157,163
165,160
86,100
97,95
110,96
121,105
109,107
96,106
169,106
179,98
192,97
203,102
193,108
181,108
113,189
126,184
138,182
147,185
156,183
167,185
179,190
167,203
156,209
146,209
137,208
125,202
120,190
138,192
147,194
156,193
172,192
156,193
147,194
138,193
