64,139
65,161
68,183
73,205
80,226
93,244
109,260
128,272
148,274
168,270
187,258
204,243
217,225
224,206
228,186
230,165
230,144
75,130
87,124
101,123
114,126
128,132
159,132
173,125
187,121
203,120
217,128
142,147
141,164
140,180
139,197
130,204
135,207
142,208
150,206
157,203
91,147
100,140
112,141
124,152
111,153
99,152
167,150
176,140
188,138
199,143
190,150
178,151
113,225
125,224
136,222
146,223
154,221
166,221
180,223
167,235
156,240
147,242
137,241
125,235
118,227
137,229
146,229
154,228
175,225
156,230
147,232
137,231
