84,133
84,151
86,168
90,186
96,203
103,219
112,234
123,247
137,252
153,251
171,242
187,230
201,216
211,198
218,179
223,159
227,138
90,116
100,112
110,114
121,117
131,123
158,125
171,120
184,118
198,119
210,124
143,138
141,151
140,165
138,179
129,185
133,188
139,190
146,188
153,187
101,135
109,130
119,131
126,139
117,141
107,140
166,142
174,135
185,135
193,141
185,145
175,145
117,204
125,201
134,200
140,203
148,201
158,203
170,206
158,220
147,226
139,226
131,225
123,219
121,206
133,207
140,207
147,207
165,207
147,214
139,215
132,214
