78,137
76,152
78,169
82,186
87,203
94,220
104,235
113,250
128,256
147,255
170,247
193,237
215,223
228,204
235,181
239,156
240,133
74,112
82,109
91,109
101,111
111,115
137,114
152,108
169,105
184,107
200,112
123,130
120,144
118,157
115,171
111,180
115,183
120,185
127,183
134,181
86,130
93,125
103,125
111,133
102,135
92,135
151,132
159,124
171,125
181,131
172,135
161,135
105,208
111,202
118,198
124,199
131,198
143,201
157,207
144,215
132,219
124,220
118,219
111,215
109,208
119,207
124,207
131,207
152,207
131,208
124,208
118,208
