52,160
52,180
55,199
60,219
69,239
83,256
101,270
121,283
143,286
166,281
189,269
210,253
226,234
235,213
239,191
238,169
236,144
58,131
64,120
77,115
92,116
106,120
141,116
157,108
174,105
191,108
205,116
126,136
126,151
126,166
126,182
113,197
121,199
131,201
140,197
150,193
71,146
81,138
93,138
106,145
93,146
81,147
156,139
167,130
179,128
190,133
180,137
169,138
98,224
110,218
125,215
135,217
148,213
168,212
187,215
172,232
153,241
140,244
128,245
113,239
103,224
125,221
136,221
149,218
183,215
152,233
139,236
127,235
