68,122
66,147
67,173
70,199
78,223
92,245
110,264
130,280
152,286
173,281
191,265
208,247
222,228
233,208
240,187
244,166
244,145
98,104
113,97
129,95
146,98
160,106
197,110
209,107
223,107
234,112
241,122
176,130
175,147
174,165
173,182
151,186
159,191
168,196
177,194
184,191
117,124
128,118
139,121
147,130
136,131
125,129
193,136
202,129
213,129
221,137
213,140
203,139
117,205
135,203
154,204
164,208
175,207
188,210
197,216
185,235
171,243
159,243
148,240
130,228
122,207
152,213
163,216
174,216
192,217
172,229
161,229
150,226
