54,120
52,146
51,172
52,198
56,223
69,245
86,265
106,281
130,289
155,288
179,277
202,262
220,244
232,222
239,197
245,171
249,145
78,108
93,102
110,102
126,105
140,113
175,116
190,112
207,113
223,117
234,127
155,132
153,151
151,169
149,188
128,194
137,199
146,203
156,202
166,200
94,126
106,120
119,122
128,134
116,134
103,131
178,140
191,131
204,131
214,140
203,143
191,142
99,214
116,215
132,216
143,220
154,219
169,222
186,224
167,239
150,243
139,242
127,239
112,231
104,217
131,221
142,224
153,224
181,225
152,233
140,233
129,230
