61,138
64,161
70,183
76,205
84,226
97,246
111,263
130,277
152,281
173,277
192,264
209,247
221,227
228,205
234,183
239,160
243,137
75,129
89,122
105,121
120,125
135,132
171,131
186,124
200,119
215,121
228,128
153,149
153,166
154,183
154,200
140,207
146,211
153,214
160,211
167,208
96,148
106,142
119,143
128,152
117,155
105,155
175,152
185,143
198,142
207,148
200,155
187,155
120,233
133,228
144,225
152,228
160,226
171,229
184,233
171,241
160,245
151,245
143,244
132,240
126,234
144,233
152,234
160,234
178,234
160,233
152,234
144,233
