76,115
77,139
82,163
86,186
96,207
111,225
129,240
147,253
165,257
183,252
199,237
215,221
228,203
236,183
241,161
245,140
247,118
91,101
105,96
119,96
134,99
148,105
187,105
202,99
216,97
230,98
240,105
168,123
168,139
168,156
168,172
151,178
159,181
167,183
175,181
182,178
111,120
122,114
135,114
144,125
133,126
121,126
189,126
198,116
211,115
221,121
212,127
200,127
134,198
148,195
160,194
168,196
175,194
186,196
198,197
186,210
176,215
168,216
159,215
147,209
141,200
160,202
167,203
175,203
192,200
175,203
168,203
160,202
