59,132
60,157
61,181
63,206
71,230
86,251
107,267
129,279
154,284
178,279
197,265
214,247
227,227
234,204
237,180
238,157
238,134
83,118
97,112
112,111
127,114
141,120
174,120
187,115
201,112
214,112
226,118
159,134
160,150
161,165
162,182
140,187
149,191
159,195
169,191
177,187
100,134
109,128
121,128
132,137
120,139
109,139
180,137
190,128
202,127
211,133
203,138
191,138
107,210
125,205
144,204
157,206
169,204
184,205
197,209
185,231
169,238
156,240
142,239
123,231
112,211
144,209
157,210
169,209
191,212
169,229
156,231
143,230
