49,131
50,155
55,178
63,201
74,224
89,245
106,264
124,282
147,286
171,279
193,262
213,241
228,218
236,193
237,164
237,137
236,110
58,115
68,107
82,105
97,106
111,110
147,105
162,97
178,94
195,94
209,100
131,126
132,147
134,168
135,190
117,191
127,196
138,200
148,194
158,187
76,129
86,123
99,122
110,130
98,133
86,134
157,126
168,116
181,113
192,118
183,124
170,126
104,209
116,207
129,207
140,208
152,205
168,201
185,200
172,225
157,237
143,240
130,239
116,231
109,211
129,212
140,213
153,210
180,203
155,225
142,228
130,227
