49,135
49,159
53,182
58,206
64,229
76,251
95,267
117,278
143,283
169,278
192,268
213,255
226,236
235,214
240,192
242,169
243,144
62,109
72,97
88,94
104,96
118,103
157,100
174,94
191,94
207,100
220,110
138,124
137,140
136,156
135,173
119,184
128,187
137,190
147,187
157,185
80,129
90,122
102,122
113,131
102,132
89,132
166,132
178,124
190,124
200,131
190,134
179,133
97,206
112,201
127,200
139,202
153,201
171,202
190,207
172,222
155,229
140,230
127,228
112,221
103,208
127,207
139,208
153,207
184,208
155,220
140,221
127,219
