57,121
59,148
63,176
65,203
73,229
88,252
106,272
129,287
153,291
176,286
196,268
213,247
226,225
234,202
238,177
240,152
241,126
78,110
90,100
106,95
122,96
137,104
179,105
193,98
208,96
223,99
232,111
159,127
160,144
161,162
161,180
140,188
149,191
159,195
169,192
177,189
97,129
107,124
120,125
130,133
119,134
107,133
181,134
192,125
205,125
214,130
205,134
194,134
107,207
126,205
145,206
157,209
169,207
185,207
198,210
184,238
168,251
154,252
141,250
122,237
112,209
144,212
157,214
169,213
193,213
168,238
155,240
142,238
