80,132
82,151
88,168
92,187
97,205
107,221
121,234
137,245
156,247
175,244
192,233
207,221
219,205
224,186
227,166
230,146
231,126
90,118
101,114
113,115
124,118
135,122
167,119
179,112
190,108
203,107
215,112
153,136
153,149
154,163
154,175
142,185
149,186
155,187
162,185
168,183
102,138
111,132
122,132
132,141
121,144
110,144
174,138
183,129
194,128
203,134
195,139
184,140
127,203
139,200
149,197
156,198
162,197
172,199
185,201
173,210
163,214
156,215
149,214
139,211
132,204
149,205
156,206
162,205
180,203
162,203
156,204
149,204
