82,138
85,158
89,177
93,197
100,216
112,233
127,246
146,256
163,258
179,255
192,244
204,229
212,213
217,196
220,179
223,161
224,143
101,128
113,122
126,119
140,122
153,127
180,128
191,123
203,122
213,125
220,133
167,144
168,158
169,173
170,187
156,192
162,195
169,198
174,196
179,192
118,143
126,138
137,139
145,147
136,149
126,148
179,149
187,141
198,140
205,146
198,151
188,151
136,209
150,209
160,208
167,210
173,208
180,209
189,210
181,219
173,223
166,224
159,223
149,219
141,210
159,214
166,215
173,214
184,211
173,214
166,215
159,214
