63,139
64,163
65,187
69,211
78,233
92,250
111,264
131,275
151,280
172,277
192,267
212,254
226,236
234,213
237,190
239,167
240,142
79,115
89,106
104,101
119,102
134,107
167,108
182,105
198,105
213,110
223,119
150,126
149,139
148,152
147,165
130,177
139,179
149,182
159,180
169,178
96,129
105,124
115,125
125,131
114,130
105,130
177,132
186,127
196,127
205,132
196,133
186,132
107,206
122,199
138,197
150,200
163,198
179,200
194,208
180,227
163,232
150,233
137,231
121,224
112,206
138,201
150,203
163,202
189,208
163,224
150,225
137,223
