54,111
57,135
63,159
68,183
76,205
90,225
105,243
123,260
142,264
161,259
181,243
198,224
212,204
219,181
224,157
229,133
232,108
65,110
79,106
92,106
106,109
121,114
155,115
170,109
185,106
201,105
215,109
138,132
138,150
139,169
139,188
125,191
132,195
140,198
147,195
154,191
84,126
93,121
106,122
114,132
103,134
92,132
163,132
173,123
185,122
195,127
186,132
174,133
112,217
123,214
133,212
141,214
148,212
159,213
171,215
160,227
149,233
141,234
132,233
122,228
118,219
133,220
141,221
148,220
166,217
149,221
141,222
133,221
