52,134
53,160
55,186
59,211
68,236
86,256
106,273
129,288
153,293
175,287
193,270
211,253
226,235
235,214
240,191
243,169
244,145
73,115
88,107
104,105
121,108
137,116
174,117
191,111
209,108
226,112
238,123
157,134
157,150
157,167
157,184
135,190
145,194
155,199
165,196
174,192
92,136
104,129
117,129
128,138
116,139
103,139
180,140
192,133
204,133
214,141
205,143
192,143
106,208
125,207
143,207
155,210
167,208
182,209
197,212
182,229
166,237
154,238
141,236
124,227
112,211
142,214
155,216
167,215
191,214
166,225
154,227
142,225
