80,115
79,138
82,161
84,183
91,204
105,222
122,237
141,249
159,252
174,249
186,237
198,222
208,207
217,190
224,174
229,157
232,139
103,112
117,108
133,108
148,111
163,118
192,122
204,119
215,119
226,119
234,125
176,134
176,148
175,162
174,177
155,185
163,186
170,189
176,188
183,186
117,127
127,122
138,124
147,132
136,133
125,132
193,137
203,131
213,132
220,137
213,141
203,140
136,208
148,204
161,202
168,205
175,204
182,207
188,211
180,219
172,222
165,223
157,221
146,217
140,208
159,209
167,211
174,210
184,211
174,211
167,211
159,210
