43,118
40,143
41,167
47,191
57,214
70,234
84,255
99,274
120,284
145,283
170,270
193,251
214,229
228,203
236,174
242,144
244,114
55,95
66,89
79,89
93,91
106,98
145,99
163,92
182,90
201,93
217,101
126,118
124,141
123,163
121,186
102,182
111,190
123,196
136,191
148,185
68,116
79,110
91,111
102,120
90,122
78,121
158,122
169,114
183,114
193,120
183,125
170,125
85,199
98,199
112,201
125,204
139,203
159,203
178,206
159,231
138,240
123,241
109,238
96,225
91,202
112,206
125,209
139,208
172,207
138,228
124,228
111,225
