88,125
87,144
87,163
88,183
92,201
102,218
116,231
133,242
150,246
168,245
183,236
196,224
206,210
212,194
216,177
219,160
220,143
106,115
117,111
129,112
140,115
150,120
176,122
187,119
198,119
208,120
216,128
163,134
162,149
161,164
160,179
144,181
151,185
158,188
165,186
172,184
118,129
126,126
135,127
142,134
134,134
125,133
179,138
188,133
196,134
203,138
196,140
188,140
125,197
138,197
149,197
157,200
166,198
175,200
185,200
174,209
164,212
155,213
147,211
136,206
129,199
148,203
157,205
165,204
180,202
165,203
156,204
148,202
