42,121
45,148
50,175
56,202
67,227
83,249
104,267
128,282
153,285
177,278
197,259
215,239
230,217
239,193
242,167
242,142
242,115
60,114
73,101
92,100
111,104
129,113
160,112
176,103
194,97
212,98
225,109
145,127
146,149
147,171
149,193
126,195
136,200
149,205
160,199
171,192
82,126
95,120
109,121
120,130
107,131
94,130
172,129
183,120
196,118
208,124
198,129
185,130
98,208
119,209
137,210
150,212
163,209
182,207
200,204
184,229
166,241
152,243
138,242
118,232
105,211
137,216
150,218
164,214
193,207
165,229
151,231
138,229
