63,107
60,135
58,164
62,192
74,216
91,237
111,255
134,270
158,276
178,271
194,255
209,238
222,220
232,200
241,179
247,158
248,135
99,99
116,93
135,93
153,98
170,106
205,111
218,107
231,105
244,106
251,114
186,126
186,144
186,162
187,180
158,187
168,191
179,195
188,192
196,189
116,116
129,112
143,114
153,124
140,124
127,122
203,129
215,121
227,122
236,128
227,132
215,131
131,213
150,209
167,207
176,210
185,207
195,210
201,215
192,226
182,233
172,234
162,233
147,227
136,213
166,218
175,219
184,219
195,216
183,219
174,220
165,219
