38,96
44,130
53,161
63,191
77,218
97,243
120,265
145,281
171,283
196,276
217,257
234,234
250,209
261,182
268,152
275,122
280,88
54,92
75,87
96,90
118,94
139,101
186,96
205,86
225,79
247,74
268,77
163,116
163,140
164,165
165,189
144,195
154,199
166,203
178,197
188,191
80,115
95,108
114,108
128,119
112,124
94,125
195,113
209,100
227,98
242,103
231,114
213,116
124,223
141,221
157,218
167,220
178,216
192,217
209,215
195,235
181,244
169,247
158,247
142,240
132,225
157,228
168,229
179,226
202,219
180,226
168,229
157,229
