52,106
46,128
42,150
41,173
42,196
48,219
61,239
76,255
97,265
124,268
153,267
183,260
207,245
224,225
232,202
238,177
243,152
67,88
78,81
93,81
108,87
120,96
152,104
169,101
188,101
204,108
216,122
131,115
127,127
122,140
116,154
100,164
106,169
115,174
126,174
136,174
81,109
92,106
102,109
111,117
99,115
89,113
157,128
170,125
181,127
191,134
179,134
168,132
75,185
91,184
105,185
114,189
125,191
143,198
163,206
139,217
119,217
107,214
97,210
86,201
81,187
103,190
112,194
123,197
158,206
121,208
110,205
100,201
