71,141
75,163
81,185
87,206
97,227
112,244
131,257
152,268
172,270
190,264
203,249
215,231
223,213
228,193
230,172
232,151
232,130
88,136
101,131
116,132
130,134
145,138
171,134
184,128
196,122
210,117
222,121
161,146
163,160
165,175
167,189
152,199
160,200
167,201
174,198
179,195
107,150
116,144
127,143
137,149
127,152
116,153
180,144
187,136
198,134
208,137
200,143
190,144
138,225
149,221
161,217
169,218
177,215
187,215
197,217
189,231
181,238
172,240
163,241
151,237
144,226
161,225
170,224
178,222
192,219
179,225
171,227
162,227
