40,156
44,180
51,203
59,226
70,247
85,263
106,275
128,282
151,283
174,278
196,268
215,255
230,234
238,210
241,184
242,159
240,133
48,132
57,118
72,110
90,107
107,111
151,106
165,96
182,95
199,98
212,108
128,129
130,144
131,161
133,177
117,192
126,193
137,194
147,190
156,186
66,145
76,136
90,134
103,142
91,146
77,148
159,135
170,124
184,122
196,128
186,134
173,136
105,222
119,216
131,211
140,211
148,209
164,211
183,214
166,221
151,224
143,225
134,225
122,225
112,222
132,220
140,219
149,218
177,215
150,215
141,216
133,216
