60,135
60,158
60,180
63,203
70,224
83,244
100,261
121,275
146,281
171,276
194,263
213,245
227,223
235,201
239,177
240,152
239,126
70,112
82,104
97,103
111,106
124,111
156,109
170,101
186,98
202,99
216,107
141,129
141,146
141,162
141,179
126,189
133,192
142,194
151,191
160,188
87,133
97,128
108,128
120,136
108,137
96,137
165,134
176,125
187,124
198,128
188,133
177,134
103,209
117,206
132,204
144,206
156,204
174,204
192,206
175,226
158,235
145,237
132,236
116,227
108,210
132,211
144,213
156,211
187,207
157,224
144,226
132,225
