57,160
60,182
67,202
75,223
87,243
102,259
120,272
141,284
163,285
184,276
201,261
217,243
229,223
234,198
235,173
234,148
229,123
56,138
63,126
76,120
92,117
107,120
138,111
152,102
168,97
185,98
199,105
127,133
129,148
131,163
132,178
121,195
131,196
140,196
149,191
158,186
75,150
82,141
93,139
107,143
96,146
84,149
155,132
163,122
175,120
186,124
177,127
166,130
114,228
124,218
136,213
145,212
154,209
172,208
190,211
178,230
163,240
153,243
143,244
129,241
120,228
138,221
147,219
157,216
184,213
160,228
150,231
140,232
