36,128
40,156
46,184
55,210
70,234
90,252
116,265
143,274
170,276
195,270
218,254
237,234
251,211
259,185
264,157
266,128
265,100
50,85
63,73
81,66
100,66
118,72
167,69
186,59
207,56
229,60
247,70
146,99
147,119
148,138
149,157
134,175
143,178
153,179
163,175
172,171
72,111
84,101
100,101
115,111
100,114
85,115
183,105
195,93
212,91
227,99
214,105
198,107
119,216
133,207
146,199
157,201
167,198
183,203
201,209
186,222
171,228
160,231
149,230
135,227
126,217
147,212
158,212
168,210
193,210
169,211
159,213
148,212
