57,133
58,159
61,183
64,208
72,232
86,252
106,267
127,280
150,287
172,283
194,272
213,257
227,238
236,216
242,193
246,170
249,146
81,109
95,99
112,95
130,96
147,102
184,106
200,102
217,103
232,109
241,121
166,123
166,138
166,154
166,169
143,179
153,182
163,186
172,184
180,183
103,122
115,118
126,119
136,127
124,126
113,125
188,132
199,126
210,126
221,133
210,134
199,133
111,204
129,199
147,198
159,202
170,201
185,204
198,212
184,231
167,237
155,237
142,234
125,224
116,205
146,205
158,208
169,207
193,212
168,226
156,226
144,224
