59,159
59,178
62,197
69,215
77,233
88,250
101,266
113,282
129,288
149,286
173,277
195,264
215,248
227,227
235,203
239,178
240,153
57,133
65,125
77,124
90,127
102,134
137,134
154,126
173,125
192,130
208,138
120,152
119,169
118,186
117,203
108,211
114,214
121,216
129,215
137,213
74,151
82,144
94,145
105,155
93,157
81,157
149,156
160,147
173,147
185,154
174,159
161,159
100,232
108,231
116,229
124,232
131,230
145,233
162,235
146,246
132,251
124,252
115,249
108,243
105,235
116,235
124,237
131,237
156,236
131,238
123,239
116,237
