48,125
50,153
56,181
62,207
73,231
90,253
109,271
131,288
154,292
176,285
195,266
213,248
228,225
237,199
242,173
247,146
250,117
68,124
83,119
101,121
117,127
133,135
176,131
191,123
206,117
223,114
237,117
153,149
154,168
154,187
155,206
136,212
145,215
155,218
164,214
173,210
89,145
101,139
116,141
127,153
114,155
99,154
180,150
190,137
205,135
217,140
208,149
194,151
116,232
131,229
144,228
155,231
165,228
178,228
193,228
180,248
167,257
155,260
144,259
129,251
122,233
144,234
155,235
166,233
186,231
166,243
154,246
144,244
