43,134
42,159
43,183
46,208
53,232
68,252
90,266
115,278
140,282
168,278
197,268
225,256
246,237
258,213
263,184
264,155
265,126
50,104
60,93
74,90
91,92
106,97
158,95
175,88
194,85
212,87
228,96
132,116
131,133
130,150
130,167
113,181
122,184
132,186
144,182
156,179
69,127
79,118
94,117
107,126
94,129
80,130
165,124
178,114
193,114
206,121
194,125
180,126
90,212
106,205
122,201
135,203
150,200
170,202
193,206
172,221
152,228
137,230
123,230
106,225
97,213
122,211
135,211
150,210
187,208
151,217
136,219
123,219
