62,143
61,163
63,183
71,203
81,222
92,242
104,262
117,279
135,284
159,281
185,270
209,255
230,236
243,211
249,182
250,153
250,125
54,119
60,112
70,113
81,117
91,122
128,118
146,108
166,102
187,103
206,110
109,136
109,152
108,168
107,184
103,196
109,199
116,200
125,197
134,195
69,139
75,131
88,131
99,141
87,143
75,143
148,137
158,126
172,124
186,131
174,136
160,138
98,227
103,221
111,218
120,220
130,217
148,220
170,222
151,236
134,242
124,244
114,243
105,238
103,228
112,228
122,228
132,227
163,224
132,229
122,230
112,229
