44,136
48,165
53,192
61,217
75,239
95,258
119,272
145,284
171,287
196,278
217,261
236,241
251,220
258,195
259,167
257,140
255,113
72,112
83,99
99,91
117,89
133,94
180,90
195,83
211,82
226,85
236,94
161,116
164,134
166,151
168,169
146,182
157,184
168,187
179,183
189,178
99,128
109,119
123,117
135,125
123,129
110,131
184,119
192,108
206,107
217,113
208,119
195,120
122,212
139,206
157,202
169,203
181,201
196,201
212,203
199,222
184,231
171,234
158,233
140,228
129,212
158,209
170,209
181,207
206,205
182,219
170,222
158,222
