57,132
59,153
62,175
67,196
75,216
86,232
102,247
121,260
141,265
162,264
183,254
199,237
213,218
220,197
225,175
230,152
232,128
71,116
82,108
96,106
111,109
125,114
155,115
168,107
183,105
199,104
213,112
140,131
140,149
139,166
139,183
125,190
132,193
141,195
150,192
159,190
89,135
98,129
110,129
120,138
109,140
97,140
164,137
175,128
187,127
198,133
188,138
176,139
108,211
121,208
132,206
142,208
150,205
164,207
179,211
164,220
151,224
142,225
131,224
121,219
114,212
132,214
142,215
151,214
175,212
150,214
141,215
132,213
