75,165
76,184
80,201
84,219
92,234
104,247
119,259
136,270
155,272
174,268
192,257
207,244
220,228
225,210
228,189
229,169
229,148
81,144
90,136
102,134
114,134
126,139
150,136
163,129
177,125
192,126
205,133
141,150
143,164
144,177
145,191
133,201
140,203
147,204
155,201
161,198
96,159
104,153
114,153
123,158
114,160
104,162
163,153
172,146
182,146
191,149
183,153
174,154
119,222
130,220
141,217
149,218
157,215
170,216
185,217
172,229
160,237
151,239
142,238
131,234
124,223
141,225
149,225
158,224
180,218
159,224
150,226
142,225
