64,144
64,162
67,181
77,200
87,219
97,239
111,258
125,275
143,282
164,277
184,263
201,244
212,219
219,193
223,165
225,138
223,111
61,121
65,114
75,111
86,112
95,116
123,108
138,98
154,94
171,96
186,102
110,130
111,146
111,162
110,179
104,188
111,192
120,193
129,188
137,184
73,138
81,132
91,131
101,137
91,140
81,141
141,131
150,122
161,120
172,123
163,129
152,130
101,207
107,204
116,203
125,205
136,201
156,200
179,199
163,228
145,240
133,243
122,241
111,230
106,209
117,209
127,210
138,207
176,202
142,229
130,231
120,229
