58,138
63,163
71,188
81,211
94,233
111,254
132,270
154,284
177,285
196,277
211,258
224,238
233,214
239,190
240,165
240,140
236,116
71,124
82,113
98,108
115,108
131,113
166,109
180,99
195,94
211,95
222,102
154,129
157,150
160,170
163,190
144,197
153,201
164,204
173,198
179,192
92,137
101,127
115,127
127,136
116,139
102,141
175,129
185,117
198,114
209,121
201,127
188,129
128,225
141,219
155,216
165,217
175,213
189,212
200,213
193,234
182,244
170,248
159,248
144,242
135,226
156,223
167,223
177,220
194,216
179,231
168,234
158,234
