56,136
57,162
60,186
64,210
72,234
84,255
101,274
120,291
143,296
166,292
189,279
210,264
227,246
237,223
241,198
246,173
248,147
66,128
78,117
95,114
111,117
127,127
172,126
188,119
204,118
221,121
233,130
148,143
146,161
145,180
144,198
129,206
136,209
144,212
153,210
161,207
88,143
98,136
112,136
123,145
111,147
98,147
177,146
188,136
202,137
213,145
202,149
189,148
110,236
123,233
135,229
144,232
152,230
165,233
180,237
165,247
152,252
143,253
134,252
122,247
116,237
135,237
144,238
152,237
173,238
152,240
144,241
135,240
