66,134
69,157
72,179
74,202
81,223
94,241
109,256
127,270
147,273
167,268
186,254
202,238
215,220
223,200
224,177
225,154
225,131
75,124
86,117
98,117
111,120
123,126
159,124
171,118
182,114
195,113
206,118
142,138
142,153
143,168
144,184
128,189
136,192
144,195
153,192
160,189
94,137
102,132
113,133
122,140
112,141
102,141
164,139
172,130
182,129
191,134
184,138
174,139
107,207
120,206
135,206
145,208
156,206
171,205
186,205
172,226
157,236
145,238
134,237
119,229
112,209
135,210
145,212
156,210
181,207
156,225
145,227
135,226
