49,116
50,147
54,177
59,205
69,232
88,256
111,274
136,287
160,290
183,284
201,265
215,244
227,220
233,195
237,170
241,143
242,117
75,107
91,100
109,99
127,102
143,111
182,112
196,106
210,102
224,102
235,109
165,130
165,150
166,171
167,191
145,194
154,198
164,203
172,199
179,194
96,126
107,120
121,121
133,132
120,134
106,133
185,133
195,122
209,121
219,126
212,134
198,136
112,213
131,211
149,212
161,214
174,212
188,211
201,211
190,238
176,248
162,250
148,249
129,240
116,216
148,219
161,220
174,219
196,214
175,236
162,238
148,237
