42,132
47,158
53,183
61,207
72,231
87,250
107,267
128,280
151,283
175,277
198,263
219,247
237,226
248,201
252,174
256,147
258,118
50,114
64,104
81,102
100,105
118,111
157,108
175,99
194,94
214,94
231,102
138,129
138,144
138,159
138,174
126,190
133,192
141,193
149,190
157,188
74,137
85,129
99,127
111,135
99,140
85,141
172,132
182,122
197,122
210,129
199,135
184,135
112,230
122,218
133,212
142,214
150,211
164,216
179,225
166,237
153,242
143,243
134,243
123,239
119,229
134,222
142,222
151,221
172,226
151,228
142,229
134,229
