68,139
69,161
71,185
72,208
79,228
92,246
108,263
125,278
146,283
166,279
183,264
198,248
212,231
220,212
223,190
226,168
229,147
80,132
91,126
105,128
118,131
131,138
167,139
181,133
194,132
207,133
217,139
149,153
148,169
148,185
148,200
131,204
138,207
147,212
155,208
163,205
98,150
107,146
119,149
127,156
117,157
106,156
170,158
178,151
190,151
199,156
191,160
180,161
107,216
123,216
137,218
147,221
159,219
172,217
186,218
174,239
159,248
147,249
135,248
120,238
113,218
136,224
147,226
159,224
181,220
159,237
147,239
136,237
