77,155
81,175
87,193
92,211
99,229
110,244
125,257
141,268
157,272
173,267
189,255
202,241
212,225
218,207
221,188
225,169
227,149
91,151
101,146
114,147
126,150
138,154
171,153
182,147
193,142
204,140
214,144
155,167
156,180
157,192
157,205
146,212
151,214
157,215
163,213
168,211
108,168
116,164
126,164
134,171
125,173
115,173
175,168
182,160
192,159
201,162
194,168
184,170
134,233
144,230
152,227
157,229
162,228
169,230
178,233
169,242
162,245
157,245
151,245
143,241
140,233
152,234
157,234
162,234
173,234
162,234
157,235
152,234
