66,137
66,155
68,173
72,190
77,207
86,223
99,236
114,249
131,254
150,251
169,242
188,228
203,212
211,193
216,171
219,149
222,126
69,130
77,124
88,125
99,127
111,131
137,129
150,124
165,120
180,120
195,126
122,142
122,156
121,171
120,185
109,190
115,193
123,195
132,192
141,189
83,141
90,137
99,138
107,144
98,144
90,144
148,142
156,136
166,135
175,138
167,142
157,143
99,203
108,205
118,205
125,207
134,205
148,204
163,203
149,215
135,221
126,222
118,221
108,216
104,206
118,211
126,212
134,210
158,205
135,211
126,212
118,211
