53,142
56,170
61,197
69,222
83,244
105,261
132,273
160,282
185,283
206,276
224,260
241,242
253,222
257,199
258,175
255,153
251,131
86,121
102,108
123,101
144,103
164,110
194,108
208,100
224,96
239,99
247,112
181,128
184,145
187,162
190,179
164,194
176,196
186,197
194,194
201,191
114,134
126,128
138,128
149,135
138,137
125,137
198,133
208,125
219,124
229,129
221,132
209,133
129,213
152,215
171,214
182,216
192,212
205,212
218,208
205,222
194,229
184,232
172,231
152,225
135,214
171,220
183,221
193,218
213,211
193,219
183,221
172,220
