65,139
70,166
77,192
83,217
94,239
111,257
130,273
150,285
171,287
188,279
202,262
216,243
227,223
234,200
236,176
236,152
236,128
86,134
100,126
115,122
132,123
147,129
179,125
190,117
203,113
216,113
227,119
164,144
166,163
169,181
171,200
149,204
159,207
170,210
180,206
188,202
105,148
116,142
128,141
139,149
128,151
116,152
183,145
193,135
204,134
214,138
206,143
195,145
126,222
144,221
160,220
170,221
180,218
193,216
204,214
194,237
182,249
170,251
160,251
143,243
131,223
160,225
170,225
181,222
200,217
181,238
170,241
160,240
