59,156
61,177
66,199
72,220
81,241
95,258
112,273
131,285
152,286
175,280
197,267
216,250
228,228
233,204
235,179
236,154
234,128
59,124
68,117
80,115
93,116
105,122
142,119
157,112
172,108
188,108
204,112
125,138
126,156
126,174
127,192
118,203
124,206
132,208
140,204
148,199
73,145
82,137
95,137
107,145
94,149
82,150
156,140
166,130
179,129
190,135
182,141
168,142
108,227
118,225
128,223
137,225
146,221
160,221
177,221
163,234
150,240
140,243
131,242
120,239
113,229
129,231
137,231
147,229
171,223
148,228
138,230
129,230
